1.4916400899999998,1853.946571111679
1.4961539,1855.071516752243
1.4961539,1856.4308309555054
1.4961539,1857.493280172348
1.4961539,1858.544195175171
1.4961539,1859.6494266986847
1.4961539,1860.8056211471558
1.4961539,1862.1336863040924
1.4961539,1863.446123600006
1.4961539,1864.8991787433624
1.4961539,1866.1491179466248
1.4961539,1867.289691209793
1.4961539,1868.36776471138
1.4961539,1869.5083372592926
1.4961539,1870.602031469345
1.4946669399999999,1871.6957309246063
1.4946669399999999,1873.3987772464752
1.4946669399999999,1874.508099079132
1.4946669399999999,1875.6017966270447
1.4946669399999999,1876.6954958438873
1.4946669399999999,1877.867313861847
1.4946669399999999,1878.9766352176666
1.4946669399999999,1880.0859599113464
1.4946669399999999,1881.1952831745148
1.4946669399999999,1882.492095708847
1.4946669399999999,1883.9920272827148
1.4946669399999999,1885.3044633865356
1.4946669399999999,1886.523155450821
1.4946669399999999,1887.6793546676636
1.52151236,1888.773048400879
1.52151236,1890.1323637962341
1.52151236,1891.2104334831238
1.52151236,1892.2416334152222
1.52151236,1893.350958108902
1.52151236,1894.4290325641632
1.52151236,1895.6164753437042
1.52151236,1896.6945495605469
1.52151236,1897.819494485855
1.52151236,1898.960067987442
1.52151236,1900.071837902069
1.52151236,1901.256833076477
1.52151236,1902.631769657135
1.52151236,1904.06920170784
1.55483923,1905.397263765335
1.55483923,1906.8815686702728
1.55483923,1907.9127702713013
1.55483923,1908.9752192497253
1.55483923,1910.084541797638
1.55483923,1911.162615776062
1.55483923,1912.271935224533
1.55483923,1913.39688706398
1.55483923,1914.5999517440796
1.55483923,1915.7248976230621
1.55483923,1916.834219455719
1.55483923,1917.9591748714447
1.55483923,1919.0997385978699
1.55483923,1920.2871823310852
1.5848342400000002,1921.5996222496033
1.5848342400000002,1923.3495388031006
1.5848342400000002,1924.6463525295258
1.5848342400000002,1925.8337950706482
1.5848342400000002,1926.9431211948395
1.5848342400000002,1928.0524406433105
1.5848342400000002,1929.1930124759674
1.5848342400000002,1930.3960802555084
1.5848342400000002,1931.5835230350494
1.5848342400000002,1932.7240958213806
1.5848342400000002,1933.8646657466888
1.5848342400000002,1935.0364861488342
1.5848342400000002,1936.2395544052124
1.5848342400000002,1937.397809267044
1.60342929,1938.5852537155151
1.60342929,1939.9289393424988
1.60342929,1941.0695095062256
1.60342929,1942.3507008552551
1.60342929,1943.7412621974945
1.60342929,1945.1318190097809
1.60342929,1946.2880136966705
1.60342929,1947.3817126750946
1.60342929,1948.5691566467285
1.60342929,1949.694102048874
1.60342929,1950.8348307609558
1.60342929,1951.9596207141876
1.60342929,1953.068943977356
1.6330192499999998,1954.2407610416412
1.6330192499999998,1955.7250673770905
1.6330192499999998,1956.740642786026
1.6330192499999998,1957.8499672412872
1.6330192499999998,1958.9436655044556
1.6330192499999998,1960.0531167984009
1.6330192499999998,1961.2404298782349
1.6330192499999998,1962.5372431278229
1.6330192499999998,1964.1152942180634
1.6330192499999998,1965.505853176117
1.6330192499999998,1966.6947510242462
1.6330192499999998,1967.788451910019
1.6330192499999998,1968.9290227890015
1.6330192499999998,1970.0383443832397
1.65847854,1971.1945397853851
1.65847854,1972.6163461208344
1.65847854,1973.6475489139557
1.65847854,1974.7724957466125
1.65847854,1975.8974413871765
1.65847854,1977.0067632198334
1.65847854,1978.1629602909088
1.65847854,1979.3191533088684
1.65847854,1980.4909753799438
1.65847854,1981.8815331459045
1.65847854,1983.350213766098
1.65847854,1984.693902015686
1.65847854,1985.9594662189484
1.65847854,1987.1156589984894
1.6274362000000004,1988.240606546402
1.6274362000000004,1990.0686457157135
1.6274362000000004,1991.1467204093933
1.6274362000000004,1992.224794626236
1.6274362000000004,1993.3028688430786
1.6274362000000004,1994.443442583084
1.6274362000000004,1995.584011554718
1.6274362000000004,1996.7245829105377
1.6274362000000004,1997.8495271205902
1.6274362000000004,1998.9744758605957
1.6274362000000004,2000.115045785904
1.6274362000000004,2001.2714619636536
1.6274362000000004,2002.5836799144745
1.6274362000000004,2004.1461114883423
1.6027825900000001,2005.458545923233
1.6027825900000001,2007.0209708213806
1.6027825900000001,2008.0990426540375
1.6027825900000001,2009.223989725113
1.6027825900000001,2010.3020656108856
1.6027825900000001,2011.395763874054
1.6027825900000001,2012.5519556999207
1.6027825900000001,2013.692532300949
1.6027825900000001,2014.8799710273743
1.6027825900000001,2016.0690476894379
1.6027825900000001,2017.207988500595
1.6027825900000001,2018.442304134369
1.6027825900000001,2019.56724858284
1.6027825900000001,2020.723444223404
1.59180682,2021.9265143871307
1.59180682,2023.801426410675
1.59180682,2025.207609653473
1.59180682,2026.5669360160828
1.59180682,2027.723115682602
1.59180682,2028.801189661026
1.59180682,2029.9261393547058
1.59180682,2031.0510838031769
1.59180682,2032.1447818279266
1.59180682,2033.3166007995605
1.59180682,2034.4259252548218
1.59180682,2035.5664942264557
1.59180682,2036.6758148670197
1.59180682,2037.8320109844208
1.58046476,2039.0038332939148
1.58046476,2040.378766298294
1.58046476,2041.4724640846252
1.58046476,2042.7849035263062
1.58046476,2044.2535836696625
1.58046476,2045.6597654819489
1.58046476,2046.9878289699554
1.58046476,2048.1596479415894
1.58046476,2049.268970966339
1.58046476,2050.4095451831818
1.58046476,2051.534487724304
1.58046476,2052.7063081264496
1.58046476,2053.862503528595
1.58046476,2055.0499477386475
1.5470042300000002,2056.2061421871185
1.5470042300000002,2057.627948999405
1.5470042300000002,2058.7060265541077
1.5470042300000002,2059.830971956253
1.5470042300000002,2060.9559166431427
1.5470042300000002,2062.1121125221252
1.5470042300000002,2063.4401779174805
1.5470042300000002,2064.849190235138
1.5470042300000002,2066.1744225025177
1.5470042300000002,2067.40874004364
1.5470042300000002,2068.5649342536926
1.5470042300000002,2069.674257993698
1.5470042300000002,2070.767962694168
1.5470042300000002,2071.892902612686
1.5535044700000002,2073.0647225379944
1.5535044700000002,2074.4240369796753
1.5535044700000002,2075.517730474472
1.5535044700000002,2076.627051115036
1.5535044700000002,2077.7051277160645
1.5535044700000002,2078.830863714218
1.5535044700000002,2079.9081494808197
1.5535044700000002,2081.017467737198
1.5535044700000002,2082.204913377762
1.5535044700000002,2083.54860162735
1.5535044700000002,2084.9547851085663
1.5535044700000002,2086.3140952587128
1.5535044700000002,2087.5327854156494
1.5535044700000002,2088.673356771469
1.5596695899999997,2089.8451747894287
1.5596695899999997,2091.188862800598
1.5596695899999997,2092.2356898784637
1.5596695899999997,2093.3918840885162
1.5596695899999997,2094.548079967499
1.5596695899999997,2095.6886510849
1.5596695899999997,2096.766725540161
1.5596695899999997,2097.876047372818
1.5596695899999997,2099.0166182518005
1.5596695899999997,2100.1571884155273
1.5596695899999997,2101.2977588176727
1.5596695899999997,2102.735191345215
1.5596695899999997,2104.15700173378
1.5596695899999997,2105.5319356918335
1.5598437899999995,2106.7194073200226
1.5598437899999995,2108.375551700592
1.5598437899999995,2109.484875679016
1.5598437899999995,2110.6254456043243
1.5598437899999995,2111.703572034836
1.5598437899999995,2112.812839269638
1.5598437899999995,2113.906538248062
1.5598437899999995,2115.125230073929
1.5598437899999995,2116.250176668167
1.5598437899999995,2117.4063794612885
1.5598437899999995,2118.5781915187836
1.5598437899999995,2119.6875133514404
1.5598437899999995,2120.8437101840973
1.5609787300000002,2122.046779870987
1.5609787300000002,2123.9060645103455
1.5609787300000002,2125.1716322898865
1.5609787300000002,2126.5153172016144
1.5609787300000002,2127.6402645111084
1.5609787300000002,2128.780835390091
1.5609787300000002,2129.8745336532593
1.5609787300000002,2131.030730009079
1.5609787300000002,2132.157064437866
1.5609787300000002,2133.296247243881
1.5609787300000002,2134.4368195533752
1.5609787300000002,2135.639885663986
1.5609787300000002,2136.8117051124573
1.5609787300000002,2137.967899084091
1.55735424,2139.1240961551666
1.55735424,2140.6041629314423
1.55735424,2141.6197419166565
1.55735424,2142.791559457779
1.55735424,2144.119624853134
1.55735424,2145.4647023677826
1.55735424,2146.8226206302643
1.55735424,2148.041309595108
1.55735424,2149.1975066661835
1.55735424,2150.4161999225616
1.55735424,2151.6036429405212
1.55735424,2152.7285895347595
1.55735424,2153.869158744812
1.55735424,2154.994108915329
1.55575871,2156.119054079056
1.55575871,2157.5564844608307
1.55575871,2158.572065114975
1.55575871,2159.6970088481903
1.55575871,2160.8219571113586
1.55575871,2161.9625284671783
1.55575871,2163.3374638557434
1.55575871,2164.7436459064484
1.55575871,2166.1029617786407
1.55575871,2167.337272644043
1.55575871,2168.5090942382812
1.55575871,2169.6340391635895
1.55575871,2170.805858850479
1.55575871,2171.9325823783875
1.53886941,2173.087001800537
1.53886941,2174.5869312286377
1.53886941,2175.5868816375732
1.53886941,2176.6962077617645
1.53886941,2177.83677482605
1.53886941,2178.977349281311
1.53886941,2180.0866706371307
1.53886941,2181.2272419929504
1.53886941,2182.41468667984
1.53886941,2183.820869445801
1.53886941,2185.180179834366
1.53886941,2186.586364030838
1.53886941,2187.8363041877747
1.53886941,2189.0081238746643
1.5564122699999998,2190.1330683231354
1.5564122699999998,2191.5705037117004
1.5564122699999998,2192.632953643799
1.5564122699999998,2193.726650238037
1.5564122699999998,2194.8359756469727
1.5564122699999998,2195.976544380188
1.5564122699999998,2197.1171152591705
1.5564122699999998,2198.2576880455017
1.5564122699999998,2199.367010116577
1.5564122699999998,2200.507580757141
1.5564122699999998,2201.632525920868
1.5564122699999998,2202.8980915546417
1.5564122699999998,2204.2574014663696
1.5564122699999998,2205.601086616516
1.55672602,2207.3510043621063
1.55672602,2208.960306406021
1.55672602,2210.069626569748
1.55672602,2211.2101957798004
1.55672602,2212.3507697582245
1.55672602,2213.5225913524628
1.55672602,2214.647534608841
1.55672602,2215.803731441498
1.55672602,2216.9443023204803
1.55672602,2218.0848727226257
1.55672602,2219.2723174095154
1.55672602,2220.4642124176025
1.55672602,2221.6360280513763
1.55672602,2222.8078467845917
1.56542904,2224.2452821731567
1.56542904,2226.292060136795
1.56542904,2227.58887219429
1.56542904,2228.7606949806213
1.56542904,2229.9012627601624
1.56542904,2231.053277492523
1.56542904,2232.193848848343
1.56542904,2233.334416627884
1.56542904,2234.537488937378
1.56542904,2235.7405540943146
1.56542904,2237.1467394828796
1.56542904,2238.4279296398163
1.56542904,2239.7716131210327
1.56542904,2241.209048271179
1.56712237,2242.505858182907
1.56712237,2243.9589154720306
1.56712237,2245.0526168346405
1.56712237,2246.3369302749634
1.56712237,2247.8337337970734
1.56712237,2249.2399175167084
1.56712237,2250.474232673645
1.56712237,2251.6616773605347
1.56712237,2252.7710003852844
1.56712237,2253.8803281784058
1.56712237,2255.0853798389435
1.56712237,2256.2415778636932
1.56712237,2257.382149219513
1.56712237,2258.585215806961
1.59927132,2259.725784301758
1.59927132,2261.0538470745087
1.59927132,2262.1006746292114
1.59927132,2263.2258508205414
1.59927132,2264.38618350029
1.59927132,2265.5848853588104
1.59927132,2267.006693124771
1.59927132,2268.334754705429
1.59927132,2269.947117090225
1.59927132,2271.2408673763275
1.59927132,2272.5845544338226
1.59927132,2273.7407462596893
1.59927132,2274.8813195228577
1.59927132,2276.0531396865845
1.5971858100000003,2277.256209373474
1.5971858100000003,2278.6155183315277
1.5971858100000003,2279.7248406410217
1.5971858100000003,2280.865413427353
1.5971858100000003,2281.9747326374054
1.5971858100000003,2283.146555185318
1.5971858100000003,2284.3183736801147
1.5971858100000003,2285.5214405059814
1.5971858100000003,2286.8968665599823
1.5971858100000003,2288.2244386672974
1.5971858100000003,2289.614996433258
1.5971858100000003,2290.927434206009
1.5971858100000003,2292.0836312770844
1.6045084100000002,2293.2554516792297
1.6045084100000002,2294.7241315841675
1.6045084100000002,2295.755331993103
1.6045084100000002,2296.8646535873413
1.6045084100000002,2297.9739756584167
1.6045084100000002,2299.1301703453064
1.6045084100000002,2300.1926217079163
1.6045084100000002,2301.333194255829
1.6045084100000002,2302.551884174347
1.6045084100000002,2303.676833152771
1.6045084100000002,2304.786157846451
1.6045084100000002,2305.942351579666
1.6045084100000002,2307.3016605377197
1.6045084100000002,2308.8484642505646
1.60011601,2310.7077753543854
1.60011601,2312.332672595978
1.60011601,2313.3794968128204
1.60011601,2314.4419474601746
1.60011601,2315.5356459617615
1.60011601,2316.598095178604
1.60011601,2317.691794157028
1.60011601,2318.8011157512665
1.60011601,2319.879191160202
1.60011601,2321.004137277603
1.60011601,2322.160333633423
1.60011601,2323.316531419754
1.60011601,2324.425851583481
1.60011601,2325.5664234161377
1.6112609500000001,2326.754524230957
1.6112609500000001,2328.6444017887115
1.6112609500000001,2329.8787183761597
1.6112609500000001,2331.1599073410034
1.6112609500000001,2332.269231557846
1.6112609500000001,2333.4410524368286
1.6112609500000001,2334.581618785858
1.6112609500000001,2335.753443479538
1.6112609500000001,2336.8471376895905
1.6112609500000001,2337.9877092838287
1.6112609500000001,2339.11265540123
1.6112609500000001,2340.239427804947
1.6112609500000001,2341.3469245433807
1.6112609500000001,2342.6124901771545
1.6132805099999998,2343.7374379634857
1.6132805099999998,2345.4717316627502
1.6132805099999998,2346.4873061180115
1.6132805099999998,2347.768497467041
1.6132805099999998,2349.0184354782104
1.6132805099999998,2350.33087515831
1.6132805099999998,2351.627689599991
1.6132805099999998,2352.7213881015778
1.6132805099999998,2353.799463033676
1.6132805099999998,2354.8931589126587
1.6132805099999998,2356.002480983734
1.6132805099999998,2357.111805677414
1.6132805099999998,2358.236752271652
1.6132805099999998,2359.3460745811462
1.61065674,2360.486645460129
1.61065674,2361.8615806102753
1.61065674,2362.9240283966064
1.61065674,2364.0177290439606
1.61065674,2365.111427783966
1.61065674,2366.2051255702972
1.61065674,2367.470690727234
1.61065674,2368.8612508773804
1.61065674,2370.158064365387
1.61065674,2371.376754760742
1.61065674,2372.5642006397247
1.61065674,2373.736018896103
1.61065674,2374.8297147750854
1.61065674,2375.9702894687653
1.6241104700000002,2377.1421065330505
1.6241104700000002,2378.5639157295227
1.6241104700000002,2379.641988515854
1.6241104700000002,2380.720062494278
1.6241104700000002,2381.8137595653534
1.6241104700000002,2382.9387061595917
1.6241104700000002,2384.0167832374573
1.6241104700000002,2385.1261026859283
1.6241104700000002,2386.297922849655
1.6241104700000002,2387.657238483429
1.6241104700000002,2389.1727871894836
1.6241104700000002,2390.5789706707
1.6241104700000002,2391.7976655960083
1.6241104700000002,2392.953919172287
1.6322387799999998,2394.143075466156
1.6322387799999998,2395.5631096363068
1.6322387799999998,2396.6568183898926
1.6322387799999998,2397.734884738922
1.6322387799999998,2398.8442046642303
1.6322387799999998,2400.0472729206085
1.6322387799999998,2401.172221183777
1.6322387799999998,2402.2815442085266
1.6322387799999998,2403.4377448558807
1.6322387799999998,2404.5783104896545
1.6322387799999998,2405.7501299381256
1.6322387799999998,2407.0938165187836
1.6322387799999998,2408.6406190395355
1.6322387799999998,2410.0624272823334
1.64233598,2411.2967398166656
1.64233598,2412.6873013973236
1.64233598,2413.7966232299805
1.64233598,2414.8747828006744
1.64233598,2415.984019756317
1.64233598,2417.1089675426483
1.64233598,2418.218287706375
1.64233598,2419.296362400055
1.64233598,2420.4369349479675
1.64233598,2421.54625749588
1.64233598,2422.6868274211884
1.64233598,2423.796151638031
1.64233598,2424.9679708480835
1.64233598,2426.0772907733917
1.6253761800000002,2427.4991014003754
1.6253761800000002,2429.217769384384
1.6253761800000002,2430.514583349228
1.6253761800000002,2431.702027320862
1.6253761800000002,2432.7644777297974
1.6253761800000002,2433.9050471782684
1.6253761800000002,2434.9987466335297
1.6253761800000002,2436.108068704605
1.6253761800000002,2437.2173912525177
1.6253761800000002,2438.4360864162445
1.6253761800000002,2439.5922791957855
1.6253761800000002,2440.7484769821167
1.6253761800000002,2441.951541185379
1.6253761800000002,2443.12336063385
1.6125527999999993,2444.232684612274
1.6125527999999993,2445.5607481002808
1.6125527999999993,2446.732565879822
1.6125527999999993,2448.154399394989
1.6125527999999993,2449.544937610626
1.6125527999999993,2450.888620853424
1.6125527999999993,2452.1385610103607
1.6125527999999993,2453.2791318893433
1.6125527999999993,2454.388457298279
1.6125527999999993,2455.5758969783783
1.6125527999999993,2456.716469526291
1.6125527999999993,2457.8257896900177
1.6125527999999993,2458.9819872379303
1.58515003,2460.122557401657
1.58515003,2461.919347047806
1.58515003,2462.9661734104156
1.58515003,2464.0129997730255
1.58515003,2465.1066975593567
1.58515003,2466.2160205841064
1.58515003,2467.5284583568573
1.58515003,2468.919017791748
1.58515003,2470.215898990631
1.58515003,2471.512643098831
1.58515003,2472.6544377803802
1.58515003,2473.7625362873077
1.58515003,2474.903109073639
1.58515003,2476.0436799526215
1.5733242199999997,2477.1842498779297
1.5733242199999997,2478.606058359146
1.5733242199999997,2479.5903871059418
1.5733242199999997,2480.637213230133
1.5733242199999997,2481.762159347534
1.5733242199999997,2482.933982372284
1.5733242199999997,2484.0437803268433
1.5733242199999997,2485.168246984482
1.5733242199999997,2486.3244438171387
1.5733242199999997,2487.761876106262
1.5733242199999997,2489.1055624485016
1.5733242199999997,2490.433625459671
1.5733242199999997,2491.667939901352
1.5733242199999997,2492.8241341114044
1.5556494299999999,2493.9490826129913
1.5556494299999999,2495.386517763138
1.5556494299999999,2496.402091741562
1.5556494299999999,2497.5270369052887
1.5556494299999999,2498.6519865989685
1.5556494299999999,2499.745682954788
1.5556494299999999,2500.8862533569336
1.5556494299999999,2501.995575904846
1.5556494299999999,2503.1517720222473
1.5556494299999999,2504.27671957016
1.5556494299999999,2505.386043071747
1.5556494299999999,2506.651605606079
1.5556494299999999,2507.964047193527
1.5556494299999999,2509.5264711380005
1.5551525499999999,2510.8389105796814
1.5551525499999999,2512.3075881004333
1.5551525499999999,2513.3856642246246
1.5551525499999999,2514.4949860572815
1.5551525499999999,2515.5886845588684
1.5551525499999999,2516.6980073451996
1.5551525499999999,2517.8854525089264
1.5551525499999999,2519.0416448116302
1.5551525499999999,2520.150969028473
1.5551525499999999,2521.3227903842926
1.5551525499999999,2522.5414805412292
1.5551525499999999,2523.7601702213287
1.5551525499999999,2524.963239431381
1.5551525499999999,2526.1819314956665
1.5601179900000002,2527.5412418842316
1.5601179900000002,2529.244287967682
1.5601179900000002,2530.4473583698273
1.5601179900000002,2531.6816730499268
1.5601179900000002,2532.7909965515137
1.5601179900000002,2533.900318145752
1.5601179900000002,2535.087763786316
1.5601179900000002,2536.2127084732056
1.5601179900000002,2537.3376548290253
1.5601179900000002,2538.5719714164734
1.5601179900000002,2539.712543487549
1.5601179900000002,2540.85311293602
1.5601179900000002,2542.009308576584
1.5601179900000002,2543.181129693985
1.5755025800000002,2544.3373250961304
1.5755025800000002,2545.806004524231
1.5755025800000002,2546.8840792179108
1.5755025800000002,2548.21214056015
1.5755025800000002,2549.555830001831
1.5755025800000002,2550.8995151519775
1.5755025800000002,2552.180732488632
1.5755025800000002,2553.3212757110596
1.5755025800000002,2554.5555906295776
1.5755025800000002,2555.75865983963
1.5755025800000002,2556.9149639606476
1.5755025800000002,2558.1335475444794
1.5755025800000002,2559.305366039276
1.5755025800000002,2560.508435487747
1.5808376000000002,2561.6958804130554
1.5808376000000002,2563.1176846027374
1.5808376000000002,2564.1801369190216
1.5808376000000002,2565.3832042217255
1.5808376000000002,2566.5237731933594
1.5808376000000002,2567.7112188339233
1.5808376000000002,2569.070530653
1.5808376000000002,2570.632956266403
1.5808376000000002,2572.007892370224
1.5808376000000002,2573.1797087192535
1.5808376000000002,2574.2734100818634
1.5808376000000002,2575.5233478546143
1.5808376000000002,2576.648294210434
1.5808376000000002,2577.773243188858
1.5857179200000002,2578.913812160492
1.5857179200000002,2580.6637332439423
1.5857179200000002,2581.788678884506
1.5857179200000002,2582.91362452507
1.5857179200000002,2584.0385732650757
1.5857179200000002,2585.210392475128
1.5857179200000002,2586.3353378772736
1.5857179200000002,2587.538404941559
1.5857179200000002,2588.8352217674255
1.5857179200000002,2590.3351492881775
1.5857179200000002,2591.819457054138
1.5857179200000002,2593.1006422042847
1.5857179200000002,2594.2568418979645
1.5857179200000002,2595.4189627170563
1.5803504300000002,2596.6081535816193
1.5803504300000002,2597.99871134758
1.5803504300000002,2599.076784849167
1.5803504300000002,2600.2486050128937
1.5803504300000002,2601.373551130295
1.5803504300000002,2602.5453736782074
1.5803504300000002,2603.6546947956085
1.5803504300000002,2604.8421380519867
1.5803504300000002,2605.9514598846436
1.5803504300000002,2607.1701538562775
1.5803504300000002,2608.326350212097
1.5803504300000002,2609.7325332164764
1.5803504300000002,2611.1074681282043
1.5803504300000002,2612.466778278351
1.5949936299999996,2613.716719150543
1.5949936299999996,2615.0916533470154
1.5949936299999996,2616.1853528022766
1.5949936299999996,2617.3267192840576
1.5949936299999996,2618.482115983963
1.5949936299999996,2619.6383106708527
1.5949936299999996,2620.716386318207
1.5949936299999996,2621.841331243515
1.5949936299999996,2623.0443997383118
1.5949936299999996,2624.1224749088287
1.5949936299999996,2625.232161998749
1.5949936299999996,2626.387993335724
1.5949936299999996,2627.575436592102
1.6027566900000003,2628.778505086899
1.6027566900000003,2630.497174978256
1.6027566900000003,2631.6846165657043
1.6027566900000003,2633.012679576874
1.6027566900000003,2634.075127840042
1.6027566900000003,2635.2000737190247
1.6027566900000003,2636.309399366379
1.6027566900000003,2637.4655945301056
1.6027566900000003,2638.559291601181
1.6027566900000003,2639.7154886722565
1.6027566900000003,2640.902931690216
1.6027566900000003,2642.0747497081757
1.6027566900000003,2643.230946779251
1.6027566900000003,2644.355894088745
1.60397785,2645.5745873451233
1.60397785,2647.0432682037354
1.60397785,2648.0929687023163
1.60397785,2649.4181549549103
1.60397785,2650.761841773987
1.60397785,2652.089903354645
1.60397785,2653.4648394584656
1.60397785,2654.6366589069366
1.60397785,2655.730356693268
1.60397785,2656.886552095413
1.60397785,2658.0739953517914
1.60397785,2659.2770652770996
1.60397785,2660.433260202408
1.60397785,2661.6363303661346
1.61238783,2662.8237714767456
1.61238783,2664.2924518585205
1.61238783,2665.354903459549
1.61238783,2666.4954719543457
1.61238783,2667.6047949790955
1.61238783,2668.760994195938
1.61238783,2670.2452969551086
1.61238783,2671.573359489441
1.61238783,2673.0264167785645
1.61238783,2674.245109319687
1.61238783,2675.416931629181
1.61238783,2676.588746547699
1.61238783,2677.7606496810913
1.61238783,2678.9636368751526
1.6180271800000003,2680.1667046546936
1.6180271800000003,2681.6353838443756
1.6180271800000003,2682.7290835380554
1.6180271800000003,2683.807157278061
1.6180271800000003,2684.9789774417877
1.6180271800000003,2686.1664214134216
1.6180271800000003,2687.2913658618927
1.6180271800000003,2688.4944367408752
1.6180271800000003,2689.822497844696
1.6180271800000003,2691.4317996501923
1.6180271800000003,2692.9629769325256
1.6180271800000003,2694.306661605835
1.6180271800000003,2695.5097324848175
1.6180271800000003,2696.665925502777
1.62527355,2697.8377437591553
1.62527355,2699.6189110279083
1.62527355,2700.681362390518
1.62527355,2701.837556362152
1.62527355,2702.9781279563904
1.62527355,2704.14994764328
1.62527355,2705.353016614914
1.62527355,2706.6029558181763
1.62527355,2707.712279319763
1.62527355,2708.868473291397
1.62527355,2710.0090453624725
1.62527355,2711.493348836899
1.62527355,2712.915165901184
1.62527355,2714.274468898773
1.6097422000000001,2715.508785009384
1.6097422000000001,2716.9618513584137
1.6097422000000001,2718.0086665153503
1.6097422000000001,2719.1648621559143
1.6097422000000001,2720.3835582733154
1.6097422000000001,2721.5866227149963
1.6097422000000001,2722.742820262909
1.6097422000000001,2723.8833899497986
1.6097422000000001,2725.070833683014
1.6097422000000001,2726.273903131485
1.6097422000000001,2727.4301013946533
1.6097422000000001,2728.6331667900085
1.6097422000000001,2729.7581131458282
1.6097422000000001,2730.976807832718
1.5907226500000005,2732.44548869133
1.5907226500000005,2734.2579023838043
1.5907226500000005,2735.507844209671
1.5907226500000005,2736.7577826976776
1.5907226500000005,2737.91397857666
1.5907226500000005,2739.0233011245728
1.5907226500000005,2740.148247718811
1.5907226500000005,2741.2888169288635
1.5907226500000005,2742.429391145706
1.5907226500000005,2743.5387144088745
1.5907226500000005,2744.616786003113
1.5907226500000005,2745.7261066436768
1.5907226500000005,2746.866680622101
1.5907226500000005,2747.9760036468506
1.5801001899999998,2749.116574525833
1.5801001899999998,2750.5696313381195
1.5801001899999998,2751.710203886032
1.5801001899999998,2753.0226402282715
1.5801001899999998,2754.3975777626038
1.5801001899999998,2755.7725143432617
1.5801001899999998,2756.97557926178
1.5801001899999998,2758.1005234718323
1.5801001899999998,2759.2567212581635
1.5801001899999998,2760.4140462875366
1.5801001899999998,2761.584736585617
1.5801001899999998,2762.756556034088
1.5801001899999998,2763.8658792972565
1.5801001899999998,2765.084571123123
1.5843171200000001,2766.25638961792
1.5843171200000001,2767.600076198578
1.5843171200000001,2768.647938966751
1.5843171200000001,2769.7406013011932
1.5843171200000001,2770.959293603897
1.5843171200000001,2772.334226846695
1.5843171200000001,2773.7560365200043
1.5843171200000001,2775.0860118865967
1.5843171200000001,2776.3047063350677
1.5843171200000001,2777.476523399353
1.5843171200000001,2778.632723093033
1.5843171200000001,2779.7732939720154
1.5843171200000001,2780.9138662815094
1.5843171200000001,2782.085683107376
1.58091129,2783.2418780326843
1.58091129,2784.569940328598
1.58091129,2785.6167645454407
1.58091129,2786.741714000702
1.58091129,2787.8822951316833
1.58091129,2789.054103374481
1.58091129,2790.179051399231
1.58091129,2791.3664977550507
1.58091129,2792.7883038520813
1.58091129,2794.1163654327393
1.58091129,2795.491302251816
1.58091129,2796.9443547725677
1.58091129,2798.1161773204803
1.59694493,2799.2254996299744
1.59694493,2800.8035476207733
1.59694493,2801.819125890732
1.59694493,2802.944076538086
1.59694493,2804.0846457481384
1.59694493,2805.225216627121
1.59694493,2806.3345391750336
1.59694493,2807.5376074314117
1.59694493,2808.678177833557
1.59694493,2809.834372997284
1.59694493,2811.0374405384064
1.59694493,2812.2561349868774
1.59694493,2813.646694421768
1.59694493,2815.0841252803802
1.6131022699999997,2816.443436861038
1.6131022699999997,2818.2558512687683
1.6131022699999997,2819.2870535850525
1.6131022699999997,2820.4432485103607
1.6131022699999997,2821.5994412899017
1.6131022699999997,2822.724390268326
1.6131022699999997,2823.8649621009827
1.6131022699999997,2825.114902496338
1.6131022699999997,2826.2242245674133
1.6131022699999997,2827.3804280757904
1.6131022699999997,2828.552240371704
1.6131022699999997,2829.7240586280823
1.6131022699999997,2830.8958830833435
1.6131022699999997,2832.1926946640015
1.6061489800000002,2833.552004337311
1.6061489800000002,2835.442540168762
1.6061489800000002,2836.6924827098846
1.6061489800000002,2837.864300966263
1.6061489800000002,2838.9736285209656
1.6061489800000002,2840.176692008972
1.6061489800000002,2841.2703907489777
1.6061489800000002,2842.4265847206116
1.6061489800000002,2843.6921484470367
1.6061489800000002,2844.98899435997
1.6061489800000002,2846.285779237747
1.6061489800000002,2847.645089149475
1.6061489800000002,2848.9106554985046
1.6061489800000002,2850.2230904102325
1.6081468100000003,2851.5042822360992
1.6081468100000003,2852.9885869026184
1.6081468100000003,2854.0041632652283
1.6081468100000003,2855.3009786605835
1.6081468100000003,2856.675915002823
1.6081468100000003,2858.316460609436
1.6081468100000003,2859.753891468048
1.6081468100000003,2861.0038328170776
1.6081468100000003,2862.0975325107574
1.6081468100000003,2863.2693881988525
1.6081468100000003,2864.409922361374
1.6081468100000003,2865.6442396640778
1.6081468100000003,2866.7848093509674
1.6081468100000003,2867.9097554683685
1.6058159499999995,2869.112823009491
1.6058159499999995,2870.5502548217773
1.6058159499999995,2871.5970809459686
1.6058159499999995,2872.706404685974
1.6058159499999995,2873.8001039028168
1.6058159499999995,2874.971921682358
1.6058159499999995,2876.3937311172485
1.6058159499999995,2877.815536260605
1.6058159499999995,2879.190472841263
1.6058159499999995,2880.315417289734
1.6058159499999995,2881.5497336387634
1.6058159499999995,2882.6746797561646
1.6058159499999995,2883.830878019333
1.6058159499999995,2885.0339431762695
1.6062642399999996,2886.1901404857635
